-0.19985920824056108, -0.24424289787758346
-0.19518378745197215, -0.20064388624830798
-0.19302100776745482, -0.257230464555563
-0.19194530945068172, -0.18538378026579028
-0.1895605602722271, -0.2548788096989325
-0.1882628924615167, -0.1706982747779051
-0.18610011277699937, -0.25407107008424434
-0.18480244496628895, -0.15892682059428032
-0.18263966528177164, -0.250540061457889
-0.18134199747106122, -0.1475418518335383
-0.17917921778654392, -0.2485195715460069
-0.1778815499758335, -0.13848900742315695
-0.1757187702913162, -0.2478885638655033
-0.17442110248060577, -0.12846071474927523
-0.17225832279608844, -0.2456514113887669
-0.17128507193805564, -0.12199195258079865
-0.1687978753008607, -0.2430616247710522
-0.16533742780563299, -0.24114495449891082
-0.16187698031040526, -0.23966316509533514
-0.15841653281517754, -0.23622550080041527
-0.1549560853199498, -0.23432556336398314
-0.15149563782472208, -0.23029116570226327
-0.14803519032949436, -0.2254579210215648
-0.14457474283426663, -0.22169925594243067
-0.1411142953390389, -0.21959724531442815
-0.13916779362297332, -0.05559301815304929
-0.13765384784381118, -0.2166783977035629
-0.13557757934667453, -0.05156801058155269
-0.13419340034858346, -0.21509592236280128
-0.13257131558519547, -0.04797899284119156
-0.13073295285335573, -0.21053527390275106
-0.12878645113729015, -0.04190593883466931
-0.127272505358128, -0.20797515003924816
-0.12532600364206242, -0.03847989072321689
-0.12381205786290027, -0.20355996316235148
-0.12231973988058333, -0.03601560037332108
-0.12035161036767254, -0.20153376887465924
-0.11970277646231735, -0.03272987990679321
-0.11689116287244482, -0.1986587634664474
-0.11539884489012787, -0.02774653719922615
-0.11343071537721709, -0.19574953180337595
-0.11072724077157044, -0.19373018276665577
-0.10949612002807595, -0.021019235167117234
-0.1069423763236651, -0.018491757885172766
-0.1066179593709875, -0.1904444623001278
-0.10110287117546832, -0.015206037418645013
-0.09796684063291819, -0.011372696874362487
-0.09305733074906383, -0.006279830151244448
-0.08996455580020407, -0.004253635863552319
-0.08434132862045901, -0.0009679153970244547
-0.0750413759770345, 0.008067815885926977
-0.07201348441871022, -0.1444443757687386
-0.06649839622319104, -0.14020032016614015
-0.06303794872796331, -0.13746221977736706
-0.059577501232735586, -0.13321816417476862
-0.05611705373750786, -0.12932397695518016
-0.052656606242280135, -0.12507231551816844
-0.05161680831703144, 0.02662371159753596
-0.04919615874705241, -0.12281338269743058
-0.04973685366818173, 0.02750832864621644
-0.045735711251824684, -0.11959611474062204
-0.04227526375659696, -0.11600049109372867
-0.038814816261369234, -0.11445571155242096
-0.039355511182498554, 0.03407976957927206
-0.03535436876614151, -0.10994431087019663
-0.03189392127091378, -0.10333864368228152
-0.031003854246900858, 0.039134724143161104
-0.028433473775686058, -0.10494629976768977
-0.028974168696815378, 0.04065121051232767
-0.024973026280458333, -0.09971066066715695
-0.02151257878523058, -0.09493723898939588
-0.020616570058787698, 0.046127411289874076
-0.01822681734144463, -0.09364208240165495
-0.018268409258454604, 0.048317891600892615
-0.014591683794775129, -0.0894199667060177
-0.011131236299547403, -0.08066660202565845
-0.009617290520385291, 0.05302057901861057
-0.007995205756997276, -0.08235268387563621
-0.007562649820093831, 0.05488933253394823
-0.004210341309091953, -0.07385516985317031
-0.0007498938138642275, -0.07120019036905634
-0.0013987277192194225, 0.058175053000475985
-0.00010105990850903246, 0.008478530944243001
0.002710553681363498, -0.06592739133467596
0.003359387586718693, 0.02158718655549452
0.006171001176591223, -0.06106921893059558
