0.12300705051763927, 0.8999775414039574
1.0164345681248932, 0.5996514603693994
1.164702146615003, 0.6369236042627692
1.1693373739462416, 0.6220908768028011
1.5962904324191562, 0.5863349168499525
1.4104850758540017, 0.5668379837843798
1.8493748423260712, 0.5530878988297445
2.2552398602383583, 0.532483072614846
2.7999541645027755, 0.5214010976391823
3.6578574897264495, 0.5053285639193027
4.1421063879510385, 0.49091727478580316
5.474082139485638, 0.47167614559523485
7.048238478078716, 0.4511417351132714
8.416141168155999, 0.4368361315156414
10.033111614692135, 0.4263354164047103
11.691192397304409, 0.4191918390936996
14.59055910199498, 0.4035023347011636
16.79207835949251, 0.39490614280780734
19.71280040065238, 0.387638820972772
22.03305365594075, 0.38289013244504466
24.833824309398867, 0.37567095495933833
27.394525251810162, 0.3690822602308492
29.95467474200341, 0.3642582126000985
32.515124750689424, 0.35847250579250933
35.07496262342836, 0.3546456340155507
37.634795887276496, 0.35083351068919155
40.19431765425877, 0.3480181773335631
42.75390596195142, 0.34498991370475973
45.3134479355394, 0.34210991921084155
47.87282347695917, 0.33976250765523497
50.43243600524529, 0.3366567381273108
52.99242352584713, 0.33235099318905337
55.55225923522916, 0.32853104415421286
58.11185415358101, 0.3254816264159941
60.67118438991763, 0.32327919112648373
63.23079800985815, 0.32016992830444724
65.79031365262776, 0.3173741924293524
68.34972462052431, 0.31491341614802415
70.90933887483321, 0.311802123347217
73.46887962645818, 0.30892603913498584
76.0286340688675, 0.3053661444127552
78.5877536130527, 0.30383792400778875
81.14670196986486, 0.3028575031965144
83.70627911106644, 0.29986497233917897
86.26549733278569, 0.29802098382522535
88.82461178813801, 0.2965090476854422
91.38453835851034, 0.29239834348164206
93.94439212721963, 0.28852060459955453
96.98296766927348, 0.2879183762000791
99.54096955743668, 0.28996665506546726
102.09907241793228, 0.2916918224672135
104.65843501056358, 0.28938584703471937
107.21749858964606, 0.28803671495846006
109.77699068583857, 0.28531632813004204
112.33586277648132, 0.2845799590608291
114.89448851093664, 0.28463192979151275
117.45322742971734, 0.284321710680946
120.01241179622738, 0.2825860588364264
122.57151135287592, 0.28112179854885555
125.13112964488829, 0.27799758509688266
127.69084735725963, 0.2745552264962655
130.24977713219454, 0.2736342676921697
132.8091285840603, 0.2713639427094241
135.36818887107788, 0.2700253452407354
137.9272689104847, 0.26862354012662104
140.4858261699908, 0.2688946306947815
143.04459609688723, 0.26848518561385526
145.6032356326914, 0.26849299202818344
148.16220119802443, 0.26745750395006074
150.72115548925035, 0.2664580930148044
153.27972160075308, 0.26670085719371817
155.83898563000741, 0.26471028456757995
158.39781547248438, 0.2641091096288619
160.9576395185509, 0.26032648320370144
163.51654178645492, 0.2594935468984211
166.075246530467, 0.2592926870474006
168.63380510679903, 0.25955956377253253
171.19252433589654, 0.2593123516481999
173.7514461680718, 0.25841680967506886
176.3099892503219, 0.2587332674623274
178.86914084297237, 0.2571024919685916
181.428041109985, 0.25627595851570495
183.98782426604066, 0.2526241801253617
186.54711226988798, 0.2505568888015479
189.1058607513333, 0.2502160691642269
191.66417703169117, 0.25125829300658453
194.22280935027624, 0.25128919452212617
196.78137582756392, 0.2515307881890877
199.34021498911684, 0.2508997922073992
201.8995787032208, 0.24859022806243614
204.45875280162377, 0.24688743416057868
207.01767689121493, 0.24598466845654177
209.57597276077067, 0.24709220686583966
212.13456102554224, 0.2472640805845131
214.69338224879482, 0.24669048716379893
217.25192454436973, 0.2470094623118274
219.8102584223107, 0.2479953738882601
222.3690619282688, 0.2474784758101095
224.68827223972133, 0.24606720755705758
227.43908043067407, 0.24520939157003352
229.91280599440555, 0.2440200979173449
232.6040948885334, 0.245990286913913
235.1630531215402, 0.2449782622799257
237.59268106687398, 0.24450406988015927
240.13187322389535, 0.24488620987567433
242.67281911068102, 0.2417012833368647
245.39978149521073, 0.23806475048466402
247.82898328093893, 0.23895426882320936
250.5168555061486, 0.23873655745890587
253.5553680443515, 0.2383359413824203
256.1145222963063, 0.23669665611477686
258.67354285907453, 0.2354851762441117
261.2322596739911, 0.2352456894986643
263.7905989988031, 0.236214171088025
266.3501004225127, 0.23346393620482264
268.9096808557792, 0.23046087073991617
271.4689452508185, 0.2284691276018257
274.0282866801756, 0.226230874646574
276.5871448344104, 0.22553910208274486
279.1458350933371, 0.2253845945050369
281.70452148016847, 0.225242477632424
284.2629957012574, 0.22577929113536366
286.82205815685745, 0.22443375420295775
289.3810916945416, 0.2231807546011837
291.94009280880357, 0.22203150995063037
294.4989684616293, 0.22128374189578925
297.0582623345169, 0.21919766964338672
299.37684980015956, 0.2197795079819077
