0.3795720338936377, 1.2657486357982537
0.35058909000964533, 1.223289124851803
0.9499811140281125, 1.3160580564892188
1.2767732691880092, 1.1885219250794705
1.4602426466848115, 1.1590594417559172
1.181543189192226, 1.3601159431765941
1.9497839640721608, 1.1098059464233314
1.7852395154498346, 1.1333166275655153
2.5958882205566596, 1.0785456194792862
3.1030915614244634, 1.0509205727337774
3.6905545010622802, 1.0220058382311459
4.239493930154822, 0.9916871884563228
5.050550020300221, 0.9625351265593081
5.903093630321877, 0.9395467484241296
6.38648995770588, 0.9222472011088414
8.709019687290478, 0.9108391568298034
9.643216003638585, 0.889718437290168
11.088568709732268, 0.867696387959565
12.59593163009798, 0.8547035508152092
14.396204609808592, 0.8399299379721645
16.6476667509518, 0.8198367846366021
19.691782129271438, 0.8007253995576682
22.01412272933537, 0.7903008287860576
24.337182033015843, 0.7761389992084643
26.899584628186915, 0.7655727314205129
29.461616340164447, 0.7569350562389802
31.78350466367155, 0.7488623235629053
34.34545211773191, 0.7406627895506646
37.147858727286554, 0.7302563245089194
39.70956954313211, 0.7232873092136459
42.2710772062478, 0.7173746881136811
44.832428389877485, 0.712275760340948
47.394011307169315, 0.7059718175250855
49.95525533243039, 0.7014301132691119
52.51647180549384, 0.6970316804407715
55.07765797113992, 0.6927908461828274
57.638854436059866, 0.6884964557007445
60.20022224940883, 0.6833110533877615
62.76166625770431, 0.6777294373528833
65.32283933605652, 0.6735566570230651
67.88427374282858, 0.668024968909938
70.44522977307852, 0.6649808387118754
73.00654110442235, 0.6600891428255407
75.56786533719207, 0.6551303595246791
78.12884983605832, 0.6519381925217731
80.68965542057464, 0.6496763801386249
83.25092983146905, 0.6449766705893376
85.8117142472181, 0.6428249357957354
88.3732489481641, 0.6367717179782311
90.9342808215035, 0.6333332037150332
93.49538157533695, 0.6295365108827524
96.05636385472062, 0.6263558851892945
98.61744532201573, 0.6226594823563569
101.17823840964238, 0.6204626537993141
103.73939463314642, 0.6163775186799609
106.30037126641687, 0.6132262527752719
108.86114922120771, 0.6111081149644668
111.42248693586808, 0.6060792258322769
113.98345058471813, 0.6029954789136949
116.54448245805747, 0.5995569646504972
119.10532835406295, 0.5970855325238238
121.66625001861183, 0.594220103971159
124.22706147437026, 0.5919277611290272
126.7880175791662, 0.588883243291821
129.34892049838066, 0.5861152904783138
131.90942007310204, 0.5854447290286231
134.46472108933614, 0.584069323323344
137.53366420020868, 0.5770620480445547
140.06719343134745, 0.5711616697814941
142.63376859490836, 0.5709026791238494
145.19427008844355, 0.5702221398425915
147.75470270148463, 0.5698997791304168
150.31501132963646, 0.5702221398425915
152.8758286715462, 0.5678991890136471
155.43632600094242, 0.5672403032549747
157.99712195858967, 0.5650285505908865
160.5577119370672, 0.5638878896093451
163.11802690575678, 0.5641772795250324
165.67885374482555, 0.5618049434691388
168.23958139598287, 0.5599483845527247
170.8004953524765, 0.5571230378875525
173.36109478751416, 0.555933202793303
175.92177331485246, 0.5543320877357607
178.48232553941816, 0.5533877470956861
181.04321276372005, 0.5507014078275627
183.6038106899469, 0.5495194185495884
186.16462214570532, 0.5472270757074567
188.7256172827812, 0.5439795900144366
191.28619408565655, 0.5429074421643145
193.846962048303, 0.5408412635043749
196.40786796873897, 0.5380577043389294
198.96874141694204, 0.5354430007846234
201.52938755951473, 0.5340102865082903
204.08984772475344, 0.5335446543684821
206.6507005088083, 0.5310374043849007
209.21098847281192, 0.5314672186678004
211.7716402510614, 0.5300051988721797
214.33226659918907, 0.5286754157098916
216.89285551529068, 0.5275402790831256
219.45383478898006, 0.5243752829999548
222.01442144385334, 0.5232519047605579
224.57508887676056, 0.5217084807446908
227.13557575928183, 0.5211039187356625
229.69631680386854, 0.5191777139863716
232.2570930540411, 0.5170684401906598
234.8175609839901, 0.5165624315576096
237.37825446624777, 0.5148835509192526
239.93890238003314, 0.5134416263368586
242.50016175580436, 0.508820099428346
245.06094369135099, 0.5066812616872503
247.62123372176944, 0.5071003306130772
250.18199386155982, 0.5050748308049122
252.7422955751697, 0.5054331471349836
255.3026741435155, 0.5053918188385509
257.86325140559416, 0.5043172831313016
260.4236977947341, 0.5039232867053103
262.9843615679302, 0.5023988931871541
265.5449005352371, 0.5015234902924537
268.10581531173665, 0.49869387959669687
270.6665992152974, 0.49654480818219837
273.2271034640524, 0.4958499417581772
275.7876504187136, 0.4949330046213245
278.3484138877279, 0.4928901928489875
280.9090804648471, 0.49135121893049294
283.46948239475904, 0.49118841049000106
286.0301316682633, 0.4897394153696195
288.59040413415573, 0.4902498198305629
291.1508729094562, 0.4897394153696195
293.7112435300527, 0.4897394153696195
296.2718613550889, 0.4884539522827991
298.832524143781, 0.486934678185605
300.3530095263299, 0.4855549800228711
