1.0007997643237005, 0.010457037480065878
1.0025566238236319, 0.007564792663478315
1.0043133957626984, 0.01128339314194804
1.006069976162373, 0.02946321770335203
1.0078263923854263, 0.06003837719298488
1.009582994675317, 0.07656549043062455
1.011339607910316, 0.09226624800638206
1.0130960843314638, 0.11829645135566302
1.014852604533044, 0.1410212320574189
1.0166091356797322, 0.16291965709729084
1.0183653001652988, 0.21250099681020984
1.0201218641473113, 0.2319203548644353
1.0218784007665536, 0.25340560207336793
1.0236346254502149, 0.29844198564593505
1.0253908008808896, 0.3471969696969719
1.027146812134943, 0.4083472886762376
1.0289030641813746, 0.4513177830941011
1.030659113743306, 0.509575857256781
1.0324148130617785, 0.594277312599683
1.034170857151156, 0.652948564593304
1.0359267753717905, 0.7211229066985663
1.0376827428454112, 0.7855786483253606
1.0394384093285591, 0.8727591706539091
1.041194584759234, 0.9215141547049459
1.0429503333306926, 1.00249700956938
1.044705709768476, 1.1115759569378003
1.0464615021203671, 1.1892533891547075
1.0482168566679342, 1.2999850478468922
1.0499724957883119, 1.389231459330146
1.0517281622714598, 1.4764119816586945
1.0534836372152159, 1.5780537280701772
1.0552386251016614, 1.716468301435409
1.0569940507924311, 1.8218286483253614
1.0587496953853628, 1.9106618819776724
1.060504869338646, 2.035028409090911
1.0622598517525375, 2.173856160287084
1.0640147903859967, 2.3159893341307836
1.0657699479216176, 2.4415953947368436
1.0675251437651172, 2.564309210526318
1.0692798197159816, 2.726274920255184
1.0710349170535083, 2.856425937001596
1.0727892755962378, 3.0423559609250415
1.0745447067595615, 3.1473031299840546
1.0762994812163988, 3.3018316387559823
1.0779436248658973, 3.5189861016176813
1.079588042924892, 3.7154226475279124
1.0813429323053645, 3.861274421850081
1.0830971376165806, 4.058773425039871
1.0847967936035152, 4.229746411483255
1.0864960041245497, 4.434352073365233
1.0881406379585328, 4.614497607655504
1.0897847628449888, 4.8330686802232865
1.091429555383039, 5.001232057416269
1.0929636592610363, 5.2363892686261115
1.0944429928558719, 5.461702858544966
1.0960324603982488, 5.66190340909091
1.0975120225993258, 5.869957227780195
1.0989916509685562, 6.073015350877194
1.1005258814970902, 6.298610446570974
1.1017869669027804, 6.4216623169494
