x1 y1 x2 y2
0.0 0.0 0.0 0.0
2.3147230051463692e-07 29.04753401435172 0.3448275862068966 8.320584174465293e-16
4.870508652998488e-07 29.396608253968424 0.6896551724137931 2.204129290567211e-15
7.700595532667088e-07 29.607858492479455 1.0344827586206897 4.566858574019829e-15
1.0843895214220508e-06 29.767259909220925 1.3793103448275863 8.445928491069563e-15
1.4346143988943951e-06 29.898657411834293 1.7241379310344829 1.4572511462575518e-14
1.8261325735370717e-06 30.011093018023146 2.0689655172413794 2.401539620210796e-14
2.2653438607949667e-06 30.1103788842841 2.413793103448276 3.834943508805605e-14
2.7598700156721755e-06 30.200932245424415 2.7586206896551726 5.989075075437028e-14
3.3188314747234766e-06 30.285862964332043 3.1034482758620694 9.203642207657018e-14
3.953196648137845e-06 30.367078576307993 3.4482758620689657 1.397587858469096e-13
4.676225404827668e-06 30.445578312245384 3.793103448275862 2.1032503489703075e-13
5.504035648103003e-06 30.521832074697933 4.137931034482759 3.14344602521595e-13
6.4563318401248025e-06 30.596134829400565 4.482758620689656 4.672927004440193e-13
7.557348114392335e-06 30.66886000633582 4.827586206896552 6.917254243752705e-13
8.837077835249471e-06 30.740575351117116 5.172413793103448 1.0205004920766367e-12
1.0332888492299189e-05 30.812023889244166 5.517241379310345 1.5014568661963603e-12
1.209165916038687e-05 30.88400372102683 5.862068965517242 2.204216056207639e-12
1.4172632644045841e-05 30.957201139576185 6.206896551724139 3.23006171475806e-12
1.6651253747120677e-05 31.032044724409488 6.551724137931035 4.726291370373391e-12
1.9624380882501175e-05 31.108651131248035 6.8965517241379315 6.907063114112438e-12
2.3217428977424212e-05 31.186913103182615 7.241379310344828 1.0083665124957267e-11
2.7594256183661213e-05 31.266724111452504 7.586206896551724 1.4708483003338582e-11
3.297099075727014e-05 31.348252035730063 7.931034482758621 2.1438822497494856e-11
3.963558026256594e-05 31.432108735661206 8.275862068965518 3.122960245358038e-11
4.797575048808573e-05 31.519267534679575 8.620689655172415 4.546789683140644e-11
5.8519478882188996e-05 31.610690719873126 8.965517241379311 6.61682898676077e-11
7.199433766921406e-05 31.706839357752653 9.310344827586208 9.625645236044323e-11
8.941568701017571e-05 31.807458625329243 9.655172413793103 1.3998077325401294e-10
0.00011221962893691426 31.91201639756848 10.0 2.0350996130528763e-10
0.00014246649241915496 32.02066521343728  
0.00018315729468732937 32.1348351017066  
0.00023873433819866536 32.25645477470186  
0.00031588750212583906 32.386118461266214  
0.00042487805485495056 32.52254683162131  
0.0005817569876431072 32.66518705029517  
0.0008121640566702758 32.81674579740324  
0.001157986631438345 32.9801176551782  
0.001689324021975432 33.15353893064001  
0.0025265618938980212 33.335527324939626  
0.0038822726054644477 33.5313280844414  
0.006143205860830122 33.742116219030876  
0.010036058288570753 33.963683057921855  
0.016974615914993156 34.20318341673657  
0.02981475328386049 34.45978451532855  
0.05456488677734459 34.73260943608544  
0.10443568106195432 35.02964236443873  
0.2098966710889857 35.34772504724501  
0.4449747927279261 35.708651070212156  
0.9999960269655614 36.19433881381361  
1.0 36.19434189952243  
1.183673469387755 36.335216339211186  
1.3673469387755102 36.47356888386997  
1.5510204081632653 36.610328027151816  
1.7346938775510203 36.74601299253459  
1.9183673469387754 36.8809606851387  
2.1020408163265305 37.01540882872047  
2.2857142857142856 37.1495317954972  
2.4693877551020407 37.283459559534066  
2.6530612244897958 37.41728964309212  
2.836734693877551 37.55109547443371  
3.020408163265306 37.68493251688417  
3.204081632653061 37.81884283913901  
3.387755102040816 37.952858535920136  
3.571428571428571 38.08700428555525  
3.7551020408163263 38.221299257736504  
3.9387755102040813 38.355758533100335  
4.122448979591836 38.49039415731746  
4.3061224489795915 38.62521592243789  
4.489795918367347 38.760231945249885  
4.673469387755102 38.89544909488775  
4.857142857142857 39.0308733086594  
5.040816326530612 39.16650982508934  
5.224489795918367 39.30236335570532  
5.408163265306122 39.438438211528606  
5.591836734693876 39.57473839608619  
5.775510204081632 39.71126767368976  
5.959183673469387 39.84802961944834  
6.142857142857142 39.985027655794546  
6.3265306122448965 40.12226507905767  
6.5102040816326525 40.259745078693484  
6.693877551020408 40.397470751099824  
6.877551020408163 40.535445109442705  
7.061224489795918 40.67367109054612  
7.244897959183672 40.81215155962373  
7.428571428571428 40.95088931342724  
7.612244897959183 41.08988708223714  
7.795918367346938 41.22914753101016  
7.979591836734693 41.36867325991613  
8.16326530612245 41.50846680443657  
8.346938775510203 41.64853063515283  
8.530612244897958 41.78886715731827  
8.714285714285714 41.929478710284585  
8.89795918367347 42.07036756683514  
9.081632653061224 42.2115359324635  
9.26530612244898 42.35298594462649  
9.448979591836734 42.49471967199343  
9.632653061224488 42.63673911370775  
9.816326530612244 42.77904619867291  
10.0 42.92164278487234  
