0.9996337801215851, 0.021411586390489346
0.9988061444265051, -0.021275525072993462
0.998618045404896, 0.025394291217075926
0.9976775502968505, -0.029454771226923082
0.9973060547291724, 0.026757498909397714
0.9962668076347823, -0.0334642056161043
0.9963185348657247, 0.027960329226152103
0.9953075026245758, 0.024432026963672415
0.9951507534399016, -0.048753515420182136
0.9943670075165304, -0.062118296717452726
0.9937462807452203, 0.022186743705731038
0.9926506039443473, -0.0680656243947384
0.9922822433603629, 0.01660026512347179
0.9914828225185243, -0.07869062552606865
0.9901482151747264, -0.09633213683846598
0.9889873754985102, -0.10691704362590437
0.988818086379062, 0.008982339784027404
0.9876894922494075, -0.11437459158978136
0.9875719303609017, 0.0075122138413277195
0.9866653975762024, -0.12101243296742603
0.9856556715782591, -0.12850784781164526
0.9845858583928574, -0.137308556295898
0.9835513137740074, -0.14604912326431307
0.9834337518855016, -0.017947694529973024
0.9825063192095124, -0.15484017940651773
0.9822346206227437, -0.02255854407753133
0.9814469559697556, -0.16399134215589917
0.9812941255146982, -0.024162317833203995
0.9803670660510534, -0.17349656553996518
0.9797370836136007, -0.028884540558239635
0.9793425981655038, -0.18295596681672643
0.9786489830233203, -0.03298307348940255
0.9783080535466538, -0.1926587980385448
0.9776470944846107, -0.03759837796406007
0.9772735089278037, -0.2016800254142026
0.9765093566525168, -0.04250548016370792
0.9759450595876895, -0.2147908758668251
0.9754317060078814, -0.04720914069249749
0.9748569589974092, -0.22490133291821057
0.973832864324204, -0.05549530509680545
0.9738407017834377, -0.23425667982630016
0.9727473762203349, -0.05864345358016254
0.9728061571645877, -0.24360248046203448
0.9717548179902369, -0.06311110904239303
0.9717363439791861, -0.25420361591247675
0.9708781421930945, -0.06646185063906573
0.970701799360336, -0.26436084969840223
0.9696528860662241, -0.06639502673257947
0.969667254741486, -0.27405031613892383
0.9687103009690496, -0.07243590787894583
0.9685974415560843, -0.28484905942711847
0.9675628969372342, -0.294498431523748
0.967703971203441, -0.08189817303741354
0.9665179023727393, -0.3049118236178714
0.9663402532967751, -0.08590760742659476
0.9654585391329824, -0.3157484337864085
0.965415433107197, -0.09178811119739394
0.9644239945141324, -0.3256717838996319
0.9645062878360864, -0.098604149659002
0.9633441045954302, -0.33632542384802777
0.9633149940325622, -0.10368276655196484
0.9623588240060492, -0.3463871949104016
0.9623274741691143, -0.11116704407843647
0.9612850920910306, -0.35864938175064753
0.9614026539795363, -0.1131717612730272
0.9602152789056289, -0.3706490461011257
0.9603076489608834, -0.12302351434358672
0.9591807342867789, -0.38120245018979193
0.9592238403125644, -0.12894220320380656
0.9581788457480693, -0.393048101346273
0.9581932144233312, -0.13625942096406218
0.9571502725267307, -0.14268883539528532
0.9569756091495223, -0.40649052565869914
0.9561157279078807, -0.14826385845071788
0.9559125137863208, -0.41775512703782736
0.9552424110218385, -0.1516088722839779
0.9548244131960404, -0.4298576789903559
0.9543489406691952, -0.16235415644698348
0.953808155982069, -0.44264703220399426
0.9535119000230348, -0.16882271059486254
0.9527836880965196, -0.45552018047497245
0.9521763969696102, -0.1800491268845701
0.9517037981778174, -0.4687083557336722
0.9512688191903463, -0.18631530005851893
0.9506692535589673, -0.48113760234013403
0.9501950872753278, -0.19554336333520572
0.9496347089401173, -0.493326282883245
0.9491291928195428, -0.20512813898889837
0.9485648957547156, -0.5067979824308938
0.9480946482006928, -0.21374842292563812
0.9475199011902206, -0.5200338890513696
0.9470601035818428, -0.222328612518486
0.9464853565713706, -0.5331568314489753
0.9460255589629928, -0.23140711752827503
0.9454508119525205, -0.5462203748185933
0.9449805643984978, -0.24043417873703854
0.944356180146212, -0.5630207534668054
0.943921201158741, -0.25056171300897057
0.943321635527362, -0.5766957886156198
0.9428905752695078, -0.259827961375078
0.9422870909085119, -0.589191859128568
0.9420566696070408, -0.2652629724359681
0.9412525462896619, -0.6013203981558412
0.9411820091565586, -0.2745514954375714
0.9401827331042603, -0.6171791431059062
0.9401474645377085, -0.28196894905755654
0.9391808445655506, -0.6310718862992656
0.9381462999467006, -0.643913956150243
0.9382507994031501, -0.30762932914831653
0.9372319297027675, -0.3248698970217958
0.9369430633481536, -0.6608604988351824
0.9357338553520951, -0.3382728634084873
0.9358264120135218, -0.6777968588296095
0.9347814174490268, -0.34888195408589207
0.9348101547995504, -0.6928500574974354
0.9337285854252981, -0.3600025658569962
0.9337856869140009, -0.7073699377496846
0.9327057969952987, -0.7224654582249519
0.9325764789179424, -0.3761142870244739
0.9316712523764487, -0.7380922287567857
0.9314269848969979, -0.3908919166303132
0.9306118891366918, -0.754235770832114
0.9304250963582884, -0.4055597641040679
0.9295937658609982, -0.7685195399481114
0.9294191024837897, -0.4193321712309054
0.9286263994641514, -0.7825869268907243
0.9283207385540366, -0.43638229097089853
0.9278034662446116, -0.7972480919738303
0.927247006639018, -0.45201351642983156
0.9267976589762852, -0.8119716260363237
0.9262516493163365, -0.4662692831469202
0.9259459884062218, -0.8236435350359401
0.9253346665859922, -0.4794558673602275
0.9249702247316246, -0.8419866973664442
0.924331471804077, -0.49059318510795313
0.9240179734347286, -0.857254050744105
0.9230774783266831, -0.8733477930986471
0.9232185525928899, -0.5077001051684595
0.9226072307726603, -0.5357661458927282
0.9219959089524308, -0.8895987307379712
0.921525661398408, -0.5487968076575671
0.920926095767029, -0.9097127265903637
0.9205381415349603, -0.5670779192177625
0.919973844470133, -0.923650284228946
0.9195506216715125, -0.585763792725818
0.9190333493620875, -0.9404517235740865
0.9185160770526625, -0.605998071609886
0.9180458294986398, -0.9578593512137816
0.9175285571892147, -0.626539740463791
0.917058309635192, -0.9742149796399344
0.916541037325767, -0.6476694596947761
0.9160707897717443, -0.9932426096983058
0.9155535174623193, -0.6693248603234538
0.9150362451528942, -1.0101824699925965
0.9145659975988715, -0.6926853842993084
0.9140017005340442, -1.0268015755357527
0.9135784777354237, -0.7175653566250311
0.9130141806705965, -1.0430986989499003
0.9125439331165737, -0.7399036339361836
0.9119587361604565, -1.0618484870242957
0.9115093884977237, -0.7665992542290178
0.9109921161882987, -1.0764383732738163
0.9105218686342759, -0.7936061890703241
0.9100516210802532, -1.09370567070989
0.9095343487708282, -0.8223834270850545
0.9089163091283983, -1.1138120295443983
0.9085468289073804, -0.8509649665165036
0.9079355070871509, -1.1285132889713962
0.9075593090439327, -0.8826819260681694
0.9069950119791054, -1.1452001730482744
0.9065247644250827, -0.9146309661077594
0.9060074921156576, -1.1611877926751344
0.9054337900997499, -0.9509831712363358
0.9049376789302559, -1.1782379124151277
0.90447135010585, -0.9874957537404794
0.9038495783399755, -1.1926896959245763
0.9033584308946628, -1.0238479588690559
0.9028685896925558, -1.2031164527999971
0.9024571230827859, -1.0642095983868136
0.9018625958180572, -1.2088929022021246
0.9014696032193381, -1.108313376667807
0.900764231888304, -1.212071810896404
0.9004742458966567, -1.1580303630936541
0.899894273913362, -1.2064108713897743
0.9845174973488866, -0.006509945750452051
0.9855779427359491, -0.002893309222423257
0.986744432661718, 0.0007233273056057588
0.9895015906680806, 0.007956600361663568
0.9904559915164369, 0.013381555153707092
0.9914103923647932, 0.013381555153707092
