1.000491496685894, -0.11044146478552497
1.000735015672679, 0.013250345224967264
1.0015196879634312, -0.11048589793262409
1.0020067259370014, 0.018716384029247135
1.0023855332497782, -0.1092990392034443
1.0030078595493401, 0.024191958327951957
1.0034137245273154, -0.1087254989618417
1.0040360508268773, 0.03222744613000317
1.004468973470051, -0.10724933107488333
1.0049830691088195, 0.03814650555403981
1.0054430494171913, -0.10564021639065235
1.0059300873907615, 0.04363594464031162
1.0063900676991333, -0.10251755355285608
1.0068771056727037, 0.04983679602700242
1.0074182589766705, -0.10134113308680426
1.0078782392850425, 0.05607718468625078
1.0084464502542076, -0.09863804610947213
1.0089172536286588, 0.06057842705459893
1.0094746415317448, -0.09609943230521123
1.0100157948357118, 0.06625928719482188
1.010460313621113, -0.0948440195776501
1.0108816401220588, 0.07097243228893135
1.0113957357608274, -0.09277188328912478
1.011909831399596, 0.07631655371868601
1.0124741769880186, -0.09082810942555242
1.0130462533379263, 0.08043181544731315
1.0134611375376343, -0.08804386730335989
1.0139120986242736, 0.08505286274561735
1.014484819204305, -0.08637515577897226
1.015048520562604, 0.0892252998254322
1.0153732125449841, -0.08389315309545997
1.015995538844546, 0.09287227379899776
1.0164014038225213, -0.08202295146160077
1.016942557126488, 0.09656692524468863
1.0174566527652567, -0.0785493266043441
1.0178895754084303, 0.10017823515256663
1.0184036710471989, -0.07638829362536814
1.0189177666859675, 0.10380452227961656
1.0194589199899342, -0.07385447091169206
1.0199459579635046, 0.10761790736546145
1.0204871112674714, -0.07180296429860566
1.020937252424862, 0.11165111310403814
1.0214341295494136, -0.06824854762669574
1.0219752828533804, 0.1148790241539025
1.0224623208269505, -0.06695542308686331
1.0229223011353226, 0.119565240067952
1.023517569769686, -0.06482429317035321
1.0238693194172646, 0.12300732786322727
1.0243834150560331, -0.06325533264825223
1.0249155491382673, 0.1267278633803235
1.0253629025362132, -0.059872593773698135
1.0260339326331323, 0.12972298662922438
1.0265480282719008, -0.06046489467740934
1.0269809509150745, 0.1343179724654926
1.0274138735582479, -0.057908648671918805
1.0280361998578098, 0.13694419586888207
1.02852323783138, -0.055681725166197626
1.028983218139752, 0.14088343729176556
1.029389083117727, -0.05315528933558633
1.030011409417289, 0.14474994784370976
1.0305255050560576, -0.0516730873175405
1.0309584276992312, 0.14828880115933407
1.0314995810031982, -0.050664864953797295
1.0319866189767684, 0.15267682128618537
1.0325277722807351, -0.04934588752429192
1.0330418679195037, 0.15528850293234236
1.0334747905626773, -0.04632393981992011
1.0339077132058507, 0.15811247628130598
1.034439847288085, -0.04393074465660196
1.0349629621485863, 0.16134622198685006
1.0354500001221565, -0.04078191955044763
1.0359911534261235, 0.16444666825109688
1.036505249064892, -0.03948008319618168
1.0369381717080655, 0.168137581670127
